,result_20,result_30,result_40,result_50,result_60,result_70,result_80,result_90,result_100,result_110,result_120
0,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933
1,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933
2,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933
3,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933,130.2462719168933
4,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674
5,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674
6,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674
7,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674
8,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,1.806885267029729,7.799842831744674,1.806885267029729
9,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,1.806885267029729,1.25635261875228,1.806885267029729
10,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,7.799842831744674,0.8169718044387951,0.8169718044387951,1.806885267029729,1.25635261875228,1.806885267029729
11,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133
12,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466
13,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.22843826178988494,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466
14,0.44253417506560133,0.44253417506560133,0.44253417506560133,0.22843826178988494,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466,0.29925293873226466
15,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949
16,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949
17,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949
18,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949
19,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949,0.07396580722780949
20,0.00992498818466744,0.00992498818466744,0.00992498818466744,0.07396580722780949,0.07396580722780949,0.00992498818466744,0.00992498818466744,0.00992498818466744,0.00992498818466744,0.00992498818466744,0.00992498818466744
